"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"06.Jun.2019 10:26:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","27","18.5","17.75","-78","-78","25","35","-78","-78","-78","25","19","23","18","19","27","26","25","26","29","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 10:31:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","28","18.5","17.75","-78","-78","25","35","-78","-78","-78","25","19","23","18","19","28","26","26","26","29","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 10:36:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","28","18.5","17.75","-78","-78","25","35","-78","-78","-78","25","19","23","18","19","28","26","26","26","29","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 10:41:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","28","18.5","17.75","-78","-78","25","35","-78","-78","-78","25","19","23","18","19","28","26","26","27","29","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 10:46:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","29","18.5","17.75","-78","-78","25","35","-78","-78","-78","25","19","23","18","19","28","26","26","27","30","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 10:51:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","30","18.5","17.75","-78","-78","25","35","-78","-78","-78","25","19","23","18","19","29","27","26","27","30","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 10:56:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","30","18.5","17.75","-78","-78","25","35","-78","-78","-78","25","19","24","18","19","30","27","27","28","31","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 11:01:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","31","18.5","17.75","-78","-78","25","35","-78","-78","-78","25","19","24","18","19","30","27","27","28","31","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 11:06:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","31","18.5","17.75","-78","-78","25","35","-78","-78","-78","25","19","24","18","19","31","27","27","28","32","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 11:11:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","31","18.5","17.75","-78","-78","25","35","-78","-78","-78","25","19","24","18","19","31","28","27","28","33","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 11:16:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","32","18.5","17.5","-78","-78","25","35","-78","-78","-78","25","18","24","18","19","32","28","28","29","33","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 11:21:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","33","18.5","17.5","-78","-78","25","35","-78","-78","-78","25","18","25","18","19","34","28","28","29","34","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 11:26:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","33","18.5","17.5","-78","-78","25","35","-78","-78","-78","25","18","25","18","19","33","28","28","30","35","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 11:31:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","34","18.5","17.5","-78","-78","25","35","-78","-78","-78","25","19","25","18","19","34","29","29","30","36","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 11:36:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","34","35","18.5","17.5","-78","-78","25","35","-78","-78","-78","25","18","26","18","19","35","30","29","31","36","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 11:41:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","35","18.5","17.5","-78","-78","25","35","-78","-78","-78","25","18","26","18","19","35","30","30","32","37","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 11:46:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","36","18.5","17.5","-78","-78","25","35","-78","-78","-78","25","18","27","18","19","36","30","30","33","37","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 11:51:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","37","18.5","17.5","-78","-78","25","35","-78","-78","-78","25","18","27","18","18","38","31","31","33","38","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 11:56:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","37","18.5","17.5","-78","-78","25","35","-78","-78","-78","25","18","28","18","18","38","32","32","34","39","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 12:01:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","38","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","29","18","18","39","32","32","34","39","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 12:06:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","38","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","29","18","18","39","33","33","34","39","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 12:11:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","37","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","29","18","18","38","33","33","35","40","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 12:16:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","36","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","30","18","18","38","34","34","35","40","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 12:21:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","33","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","30","18","19","36","34","34","35","40","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 12:26:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","35","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","30","18","18","36","33","34","34","40","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 12:31:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","33","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","29","18","18","35","33","33","34","39","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 12:36:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","32","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","29","18","18","34","33","33","34","39","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 12:41:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","31","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","29","18","18","34","32","33","34","39","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 12:46:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","31","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","29","18","18","33","32","32","33","38","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 12:51:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","31","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","28","18","18","33","32","32","33","38","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 12:56:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","31","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","28","18","18","33","31","32","33","37","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 13:01:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","31","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","28","18","18","33","31","31","32","37","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 13:06:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","30","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","28","18","18","32","31","31","32","37","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 13:11:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","30","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","28","18","18","31","30","31","32","36","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 13:16:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","34","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","28","18","18","32","30","31","32","36","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 13:21:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","37","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","28","18","18","34","31","31","32","37","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 13:26:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","38","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","29","18","18","36","31","31","33","37","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 13:31:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","33","39","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","29","18","18","37","32","32","34","38","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 13:36:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","34","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","29","18","18","36","32","32","34","39","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 13:41:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","33","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","29","18","18","35","33","33","34","39","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 13:46:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","34","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","29","18","18","35","33","33","34","38","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 13:51:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","34","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","30","18","18","35","33","33","34","38","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 13:56:50","1","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","33","18.25","17.5","-78","-78","25","35","-78","-78","-78","25","18","29","18","18","34","32","33","33","38","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 14:01:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","31","32","18.25","17.5","-78","-78","30","35","-78","-78","-78","30","18","29","18","18","34","32","32","33","38","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 14:06:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","31","31","18.25","17.5","-78","-78","30","35","-78","-78","-78","30","18","29","18","18","32","32","32","33","37","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 14:11:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","31","30","18.25","17.5","-78","-78","30","35","-78","-78","-78","30","18","29","18","18","31","31","32","33","36","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 14:16:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","31","30","18.25","17.5","-78","-78","30","35","-78","-78","-78","30","18","29","18","18","31","31","31","32","36","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 14:21:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","31","30","18.25","17.5","-78","-78","30","35","-78","-78","-78","30","18","29","18","18","30","31","31","32","35","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 14:26:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","31","30","18.25","17.5","-78","-78","30","35","-78","-78","-78","30","18","28","18","18","30","30","31","32","35","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 14:31:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","31","30","18.25","17.5","-78","-78","30","35","-78","-78","-78","30","18","28","18","18","30","30","30","31","34","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 14:36:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","31","31","18.25","17.5","-78","-78","30","35","-78","-78","-78","30","18","28","18","18","31","30","30","31","34","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 14:41:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","31","30","18.25","17.5","-78","-78","30","35","-78","-78","-78","30","18","28","18","18","30","30","30","31","34","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 14:46:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","31","31","18.25","17.5","-78","-78","30","35","-78","-78","-78","30","18","28","18","18","31","30","30","31","34","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 14:51:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","31","32","18.25","17.5","-78","-78","30","35","-78","-78","-78","30","18","28","18","18","31","30","30","31","34","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 14:56:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","31","35","18.25","17.5","-78","-78","30","35","-78","-78","-78","30","18","29","18","18","33","30","30","32","35","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 15:01:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","31","35","18.25","17.5","-78","-78","30","35","-78","-78","-78","30","18","29","18","18","34","31","31","32","36","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 15:06:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","30","36","17.5","17.25","-78","-78","30","35","-78","-78","-78","57","17","29","19","18","34","31","31","33","37","12.600000000000001","0.0","0.0","0","24.12","3550","134","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 15:11:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","48.0","0","29","33","42.25","48.75","-78","-78","30","35","-78","-78","-78","57","49","55","19","50","12","17","12","26","43","31.400000000000002","0.0","3.4000000000000004","34","14.09","2150","93","400","0","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","6.2"
"06.Jun.2019 15:16:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","28","33","56.25","57.5","-78","-78","30","35","-78","-78","-78","57","57","60","19","56","24","29","28","39","49","16.8","0.0","0.2","0","25.55","3700","135","600","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 15:21:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","28","33","55.5","59.5","-78","-78","30","35","-78","-78","-78","57","59","72","20","59","17","25","18","33","51","37.800000000000004","0.0","4.2","35","24.12","3500","129","400","0","0","0","0.0","0.0","0.0","0.0","3.0","6.6000000000000005"
"06.Jun.2019 15:26:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","27","35","48.25","51.5","-78","-78","30","35","-78","-78","-78","57","52","69","21","52","30","28","30","40","46","32.6","0.0","2.2","19","16.24","2350","97","300","340","0","0","0.0","0.0","0.0","0.0","1.4000000000000001","3.6"
"06.Jun.2019 15:31:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","54.0","0","28","34","53.75","54.5","-78","-78","30","35","-78","-78","-78","57","53","61","21","54","30","33","39","41","47","18.6","0.0","0.2","0","24.84","3700","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 15:36:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","29","34","59.0","60.25","-78","-78","30","35","-78","-78","-78","57","59","69","22","59","22","30","23","38","53","19.200000000000003","0.0","0.2","0","24.84","3700","131","560","570","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jun.2019 15:41:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","31","32","55.0","59.5","-78","-78","30","35","-78","-78","-78","57","59","72","23","59","19","26","24","35","50","37.800000000000004","0.0","4.2","35","23.05","3400","122","400","0","0","0","0.0","0.0","0.0","0.0","3.0","7.2"
