"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"14.Dec.2018 03:50:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.5","-78","-78","41","52","-78","-78","-78","41","40","51","26","40","-6","-2","-4","12","12","24.200000000000003","0.0","2.4000000000000004","26","14.45","1550","80","490","530","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"14.Dec.2018 03:55:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","51","26","40","-6","-2","-4","12","12","24.200000000000003","0.0","2.4000000000000004","26","14.81","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 04:00:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","51","26","40","-6","-2","-4","12","12","24.200000000000003","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 04:05:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","51","26","40","-6","-2","-4","12","12","24.200000000000003","0.0","2.4000000000000004","26","14.45","1550","80","480","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 04:10:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","51","26","40","-6","-2","-4","12","12","24.200000000000003","0.0","2.4000000000000004","26","14.45","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 04:15:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","51","26","40","-6","-2","-4","12","12","24.200000000000003","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 04:20:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","51","26","40","-6","-2","-4","12","12","24.200000000000003","0.0","2.4000000000000004","26","14.81","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 04:25:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-2","-4","12","12","24.200000000000003","0.0","2.4000000000000004","26","14.45","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 04:30:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-2","-4","12","12","24.200000000000003","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 04:35:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-2","-4","12","12","24.200000000000003","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 04:40:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-2","-4","12","12","24.200000000000003","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 04:45:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-2","-4","12","11","24.200000000000003","0.0","2.4000000000000004","26","14.45","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 04:50:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-4","12","11","24.200000000000003","0.0","2.4000000000000004","26","14.45","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 04:55:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-4","12","11","24.200000000000003","0.0","2.4000000000000004","26","14.81","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 05:00:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-2","-4","12","11","23.8","0.0","2.4000000000000004","27","14.45","1550","80","490","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 05:05:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-4","12","11","23.8","0.0","2.4000000000000004","27","14.81","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 05:10:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-4","12","11","24.200000000000003","0.0","2.4000000000000004","27","14.45","1550","80","480","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 05:15:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-4","12","11","24.200000000000003","0.0","2.4000000000000004","26","14.45","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 05:20:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-4","12","11","23.8","0.0","2.4000000000000004","27","14.81","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 05:25:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-4","12","11","24.200000000000003","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 05:30:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-4","12","11","24.200000000000003","0.0","2.4000000000000004","26","14.81","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 05:35:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-4","12","11","24.200000000000003","0.0","2.4000000000000004","26","14.45","1550","80","480","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 05:40:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-4","12","11","23.8","0.0","2.2","26","14.45","1600","80","490","540","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 05:45:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-4","12","11","23.8","0.0","2.2","27","14.81","1550","80","480","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 05:50:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","49","26","40","-6","-3","-4","12","11","23.8","0.0","2.4000000000000004","27","14.45","1550","80","500","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 05:55:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","49","26","40","-6","-3","-4","12","12","23.8","0.0","2.2","26","14.45","1550","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 06:00:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-5","12","12","24.200000000000003","0.0","2.4000000000000004","27","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 06:05:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-5","12","12","23.8","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 06:10:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-5","11","12","24.200000000000003","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 06:15:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-5","11","11","23.8","0.0","2.4000000000000004","28","14.81","1600","80","500","530","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 06:20:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-5","11","11","23.8","0.0","2.4000000000000004","27","14.81","1600","80","490","530","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 06:25:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-6","-3","-5","11","11","23.8","0.0","2.4000000000000004","27","14.81","1600","80","490","530","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 06:30:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-7","-3","-5","11","11","23.8","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 06:35:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-7","-3","-5","11","11","23.8","0.0","2.4000000000000004","27","14.45","1550","80","490","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 06:40:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-7","-3","-5","11","11","23.8","0.0","2.4000000000000004","28","14.45","1550","80","500","530","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 06:45:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-7","-3","-5","11","11","24.200000000000003","0.0","2.4000000000000004","28","14.81","1550","80","490","530","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 06:50:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-7","-3","-6","11","11","24.200000000000003","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 06:55:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","50","26","40","-7","-4","-6","11","11","24.200000000000003","0.0","2.4000000000000004","28","14.81","1550","80","500","530","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 07:00:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","36.25","40.0","-78","-78","36","52","-78","-78","-78","36","40","50","26","40","-7","-4","-6","11","11","24.200000000000003","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Dec.2018 07:05:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","-2","35.75","36.25","-78","-78","36","52","-78","-78","-78","36","35","34","26","35","-3","-1","5","10","6","6.6000000000000005","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 07:10:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","-2","35.75","35.75","-78","-78","36","52","-78","-78","-78","36","35","27","26","34","-3","1","8","7","4","7.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 07:15:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","-2","35.25","35.25","-78","-78","36","52","-78","-78","-78","36","35","23","25","33","-2","2","8","6","4","7.0","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 07:20:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","31","-2","35.25","35.25","-78","-78","36","52","-78","-78","-78","36","35","21","25","32","-2","3","7","6","4","7.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 07:25:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","31","-2","35.0","35.0","-78","-78","36","52","-78","-78","-78","36","35","18","25","32","-2","3","6","6","4","6.6000000000000005","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 07:30:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","31","-2","34.5","34.5","-78","-78","36","52","-78","-78","-78","36","34","17","25","32","-2","3","6","5","4","6.6000000000000005","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 07:35:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","30","-2","34.5","34.5","-78","-78","36","52","-78","-78","-78","36","34","16","25","32","-2","3","5","5","4","6.6000000000000005","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 07:40:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","29","-2","34.5","34.5","-78","-78","36","52","-78","-78","-78","36","34","16","25","31","-2","2","5","5","4","6.6000000000000005","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 07:45:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","29","-2","34.25","34.25","-78","-78","36","52","-78","-78","-78","36","34","14","25","31","-2","2","5","4","4","6.6000000000000005","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 07:50:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","28","-2","34.25","34.25","-78","-78","36","52","-78","-78","-78","36","33","14","25","31","-2","2","4","4","4","6.6000000000000005","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 07:55:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","-2","33.75","33.75","-78","-78","36","52","-78","-78","-78","36","33","13","25","31","-2","0","4","4","4","6.6000000000000005","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 08:00:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","-2","33.75","33.75","-78","-78","36","52","-78","-78","-78","36","33","13","25","31","-2","-1","4","4","4","6.6000000000000005","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 08:05:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","-2","33.25","33.25","-78","-78","36","52","-78","-78","-78","36","33","11","25","31","-2","0","3","4","4","6.6000000000000005","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 08:10:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","-2","33.25","33.25","-78","-78","36","52","-78","-78","-78","36","33","11","25","30","-3","0","3","3","4","6.6000000000000005","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 08:15:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","-2","33.0","33.0","-78","-78","36","52","-78","-78","-78","36","33","11","25","30","-3","0","3","3","3","6.6000000000000005","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 08:20:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","-2","33.0","33.0","-78","-78","36","52","-78","-78","-78","36","33","9","25","30","-3","0","3","3","3","6.6000000000000005","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 08:25:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","28","-2","32.5","35.0","-78","-78","36","52","-78","-78","-78","36","35","35","25","36","-6","-10","-5","3","7","21.8","0.0","3.6","47","14.09","1500","80","530","560","0","0","2.4000000000000004","2.2","0.0","0.0","0.0","0.0"
"14.Dec.2018 08:30:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","28","-2","33.0","37.0","-78","-78","36","52","-78","-78","-78","36","37","47","25","38","-9","-2","-8","7","10","22.8","0.0","3.8000000000000003","48","25.91","2700","109","540","580","0","0","2.6","7.2","0.0","0.0","0.0","0.0"
"14.Dec.2018 08:35:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","28","-2","33.25","37.0","-78","-78","36","52","-78","-78","-78","36","37","51","25","38","-9","-2","-9","7","10","22.8","0.0","4.0","47","25.91","2700","109","530","580","0","0","2.6","6.6000000000000005","0.0","0.0","0.0","0.0"
"14.Dec.2018 08:40:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","28","-2","33.25","37.0","-78","-78","36","52","-78","-78","-78","36","37","52","25","38","-10","-3","-9","8","10","22.6","0.0","3.6","43","26.27","2700","110","530","570","0","0","2.4000000000000004","6.6000000000000005","0.0","0.0","0.0","0.0"
"14.Dec.2018 08:45:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","28","-2","33.75","37.0","-78","-78","36","52","-78","-78","-78","36","37","53","25","38","-11","-4","-9","8","10","22.6","0.0","3.6","44","25.55","2650","108","540","570","0","0","2.4000000000000004","5.800000000000001","0.0","0.0","0.0","0.0"
"14.Dec.2018 08:50:36","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","28","-2","33.75","37.0","-78","-78","36","52","-78","-78","-78","36","37","53","25","38","-12","-5","-11","7","10","22.6","0.0","3.6","43","24.48","2550","105","530","570","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
