"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"17.Aug.2019 13:58:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","32","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","20","20","31","29","29","30","37","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 14:03:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","32","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","20","20","32","29","29","30","37","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 14:08:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","28","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","31","29","29","30","37","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 14:13:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","28","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","30","29","29","30","36","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 14:18:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","27","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","29","28","29","29","36","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 14:23:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","30","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","30","28","28","29","35","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 14:28:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","31","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","31","28","28","29","35","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 14:33:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","31","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","32","28","28","29","36","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 14:38:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","30","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","31","28","28","29","36","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 14:43:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","30","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","31","28","28","29","36","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 14:48:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","32","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","32","28","28","29","36","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 14:53:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","30","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","31","28","28","29","36","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 14:58:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","30","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","31","28","28","29","36","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 15:03:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","30","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","31","28","28","29","36","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 15:08:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","30","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","25","21","20","31","28","28","29","35","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 15:13:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","28","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","25","21","20","30","28","28","29","35","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 15:18:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","29","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","25","21","20","30","28","28","28","35","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 15:23:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","32","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","25","21","20","30","28","28","28","35","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 15:28:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","33","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","25","21","20","31","28","28","29","35","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 15:33:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","33","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","32","28","28","29","36","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 15:38:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","33","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","32","28","28","29","36","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 15:43:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","32","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","33","28","28","30","37","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 15:48:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","33","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","33","28","28","30","37","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 15:53:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","33","33","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","26","21","20","32","28","28","30","37","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 15:58:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","33","31","19.25","22.25","-78","-78","30","35","-78","-78","-78","57","23","27","21","20","22","14","27","29","39","16.400000000000002","0.0","1.0","19","15.89","2400","101","310","350","0","0","0.0","0.0","0.0","0.0","0.4","3.0"
"17.Aug.2019 16:03:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","33","27","47.25","52.5","-78","-78","30","35","-78","-78","-78","57","53","60","21","53","8","13","8","23","44","33.800000000000004","0.0","3.8000000000000003","34","14.09","2150","93","390","0","0","0","0.0","0.0","0.0","0.0","2.6","5.2"
"17.Aug.2019 16:08:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","33","28","54.5","55.5","-78","-78","30","35","-78","-78","-78","57","55","59","21","55","23","27","30","40","44","15.600000000000001","0.0","0.0","0","25.19","3750","137","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 16:13:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","33","28","57.5","61.0","-78","-78","30","35","-78","-78","-78","57","61","74","22","60","15","23","15","31","49","39.0","0.0","4.4","34","25.19","3700","135","400","0","0","0","0.0","0.0","0.0","0.0","3.0","6.0"
"17.Aug.2019 16:18:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","54.0","0","33","30","51.5","54.5","-78","-78","30","35","-78","-78","-78","57","54","69","22","54","20","23","22","34","44","34.4","0.0","4.0","35","25.55","3750","135","330","370","0","0","0.0","0.0","0.0","0.0","2.6","5.2"
"17.Aug.2019 16:23:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","34","27","54.5","55.0","-78","-78","30","35","-78","-78","-78","57","54","62","23","54","25","29","38","38","42","16.2","0.0","0.0","0","25.91","3850","137","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 16:28:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","35","26","59.5","60.25","-78","-78","30","35","-78","-78","-78","57","60","68","24","59","20","27","21","38","47","16.8","0.0","0.6000000000000001","0","25.91","3800","136","580","610","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"17.Aug.2019 16:33:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","36","27","55.0","58.25","-78","-78","30","35","-78","-78","-78","57","58","71","24","57","17","23","21","32","44","36.800000000000004","0.0","4.2","34","25.91","3750","133","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","5.800000000000001"
"17.Aug.2019 16:38:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","37","27","52.5","53.25","-78","-78","30","35","-78","-78","-78","57","53","61","25","52","26","30","39","37","39","16.6","0.0","0.2","14","25.91","3800","133","0","0","0","0","0.0","0.0","0.0","0.0","0.0","1.0"
"17.Aug.2019 16:43:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","38","27","57.0","57.5","-78","-78","30","35","-78","-78","-78","57","57","61","25","57","25","29","34","40","42","16.2","0.0","0.0","0","25.91","3800","134","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 16:48:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","39","26","57.5","60.25","-78","-78","30","35","-78","-78","-78","57","60","74","26","60","15","23","18","32","45","38.6","0.0","4.4","34","25.91","3750","132","400","0","0","0","0.0","0.0","0.0","0.0","3.0","4.800000000000001"
"17.Aug.2019 16:53:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","39","27","52.5","53.25","-78","-78","30","35","-78","-78","-78","57","52","58","26","50","27","30","37","37","38","16.8","0.0","0.0","0","25.91","3750","135","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 16:58:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","40","25","59.0","59.0","-78","-78","30","35","-78","-78","-78","30","59","60","26","57","24","28","34","40","41","15.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 17:03:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","41","27","30.5","51.5","-78","-78","30","35","-78","-78","-78","30","57","55","27","44","26","31","38","36","37","16.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 17:08:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","50.0","0","41","28","31.75","50.25","-78","-78","30","35","-78","-78","-78","30","56","50","27","37","28","33","35","36","36","17.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 17:13:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","49.0","0","41","28","32.5","49.25","-78","-78","30","35","-78","-78","-78","30","54","49","27","34","28","34","34","36","36","17.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 17:18:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","48.0","0","41","27","32.5","48.25","-78","-78","30","35","-78","-78","-78","30","52","48","27","32","29","34","34","36","36","17.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 17:23:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","41","28","32.5","47.75","-78","-78","30","35","-78","-78","-78","30","51","47","26","32","29","34","33","36","35","17.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 17:28:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","41","29","32.25","47.25","-78","-78","30","35","-78","-78","-78","30","49","45","26","31","30","34","32","35","35","18.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 17:33:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","41","28","32.25","46.25","-78","-78","30","35","-78","-78","-78","30","48","47","25","31","30","34","33","35","35","17.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 17:38:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","41","27","32.25","45.75","-78","-78","30","35","-78","-78","-78","30","47","46","25","31","29","33","33","34","35","17.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 17:43:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","41","26","31.75","45.25","-78","-78","30","35","-78","-78","-78","30","47","45","25","31","28","33","33","34","34","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 17:48:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","41","27","31.75","44.25","-78","-78","30","35","-78","-78","-78","30","46","43","25","31","28","32","32","34","34","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 17:53:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","41","27","31.75","43.75","-78","-78","30","35","-78","-78","-78","30","45","43","25","31","28","32","31","34","34","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 17:58:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","41","27","31.75","42.75","-78","-78","30","35","-78","-78","-78","30","44","41","24","30","28","32","30","33","33","16.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 18:03:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","41","27","31.75","42.25","-78","-78","30","35","-78","-78","-78","30","44","41","24","30","28","31","30","33","33","16.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 18:08:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","41","28","31.75","41.75","-78","-78","30","35","-78","-78","-78","30","43","41","24","29","29","31","30","33","33","16.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 18:13:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","41","28","31.75","41.0","-78","-78","30","35","-78","-78","-78","30","42","41","24","27","29","31","30","33","33","17.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 18:18:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","40","29","31.5","40.5","-78","-78","30","35","-78","-78","-78","30","42","39","24","27","30","31","30","32","33","17.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 18:23:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","40","29","30.25","40.0","-78","-78","30","35","-78","-78","-78","30","41","39","24","26","30","31","30","32","33","17.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 18:28:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","29","29.5","39.5","-78","-78","30","35","-78","-78","-78","30","41","40","24","26","30","31","30","32","33","17.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 18:33:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","29","29.0","38.75","-78","-78","30","35","-78","-78","-78","30","41","39","24","26","30","31","30","32","33","16.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 18:38:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","29","28.25","38.25","-78","-78","30","35","-78","-78","-78","30","40","39","23","25","30","30","30","32","33","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 18:43:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","28","28.0","37.75","-78","-78","30","35","-78","-78","-78","30","40","38","23","25","30","30","30","31","33","16.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 18:48:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","28","27.5","37.0","-78","-78","30","35","-78","-78","-78","30","39","38","23","26","30","30","30","31","33","16.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 18:53:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","40","28","27.25","36.5","-78","-78","30","35","-78","-78","-78","30","39","38","23","26","29","30","30","31","33","16.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 18:58:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","40","27","27.25","36.25","-78","-78","30","35","-78","-78","-78","30","39","38","23","26","28","30","30","30","32","15.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 19:03:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","26","26.75","35.75","-78","-78","30","35","-78","-78","-78","30","38","37","23","26","28","30","30","30","32","15.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 19:08:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","25","26.75","35.25","-78","-78","30","35","-78","-78","-78","30","38","36","23","25","27","29","29","30","32","15.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 19:13:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","25","26.5","35.0","-78","-78","30","35","-78","-78","-78","30","37","36","23","25","26","29","29","30","31","15.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Aug.2019 19:18:22","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","40","25","26.5","34.5","-78","-78","30","35","-78","-78","-78","30","37","35","23","25","26","29","29","29","31","15.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
