"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"15.Feb.2019 03:54:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.25","39.5","-78","-78","38","47","-78","-78","-78","38","39","55","25","36","0","1","1","14","18","24.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"15.Feb.2019 03:59:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.25","39.5","-78","-78","38","47","-78","-78","-78","38","39","55","25","36","0","2","1","13","18","24.200000000000003","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 04:04:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.25","39.5","-78","-78","38","47","-78","-78","-78","38","39","55","25","36","0","1","1","13","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","520","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"15.Feb.2019 04:09:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.75","39.5","-78","-78","38","47","-78","-78","-78","38","39","55","25","36","0","2","1","13","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Feb.2019 04:14:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.25","39.5","-78","-78","38","47","-78","-78","-78","38","39","55","25","36","0","1","1","13","18","23.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"15.Feb.2019 04:19:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.75","39.5","-78","-78","38","47","-78","-78","-78","38","39","55","25","36","0","2","1","13","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Feb.2019 04:24:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.75","39.5","-78","-78","38","47","-78","-78","-78","38","39","55","25","36","0","2","1","13","19","24.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Feb.2019 04:29:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.25","39.5","-78","-78","38","47","-78","-78","-78","38","39","55","25","36","0","2","1","13","18","24.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"15.Feb.2019 04:34:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.75","39.5","-78","-78","38","47","-78","-78","-78","38","39","55","25","36","0","2","1","13","18","24.200000000000003","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"15.Feb.2019 04:39:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.75","39.5","-78","-78","38","47","-78","-78","-78","38","39","55","25","36","0","1","1","13","18","24.200000000000003","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"15.Feb.2019 04:44:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.25","39.5","-78","-78","38","47","-78","-78","-78","38","40","54","25","36","0","1","1","13","18","23.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"15.Feb.2019 04:49:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.75","39.5","-78","-78","38","47","-78","-78","-78","38","39","54","25","36","0","2","1","13","18","24.200000000000003","0.0","1.8","20","14.45","1550","80","470","520","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Feb.2019 04:54:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.75","39.5","-78","-78","38","47","-78","-78","-78","38","40","54","25","36","0","2","1","13","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Feb.2019 04:59:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.75","39.5","-78","-78","38","47","-78","-78","-78","38","40","55","25","36","0","1","1","14","18","24.200000000000003","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"15.Feb.2019 05:04:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.75","39.5","-78","-78","38","47","-78","-78","-78","38","39","54","25","36","0","1","1","13","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","520","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Feb.2019 05:09:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.75","39.5","-78","-78","38","47","-78","-78","-78","38","39","54","25","36","0","1","1","13","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Feb.2019 05:14:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.75","39.5","-78","-78","38","47","-78","-78","-78","38","40","54","25","36","0","1","1","13","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Feb.2019 05:19:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.75","39.5","-78","-78","38","47","-78","-78","-78","38","39","54","25","36","0","1","1","13","18","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Feb.2019 05:24:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.75","39.5","-78","-78","38","47","-78","-78","-78","38","39","53","25","36","0","1","1","12","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Feb.2019 05:29:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","32","3","39.25","47.75","-78","-78","38","47","-78","-78","-78","57","48","63","25","39","-3","4","0","12","20","31.400000000000002","0.0","5.0","50","12.66","2050","90","530","570","0","0","0.0","0.0","0.0","0.0","3.4000000000000004","7.4"
"15.Feb.2019 05:34:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","32","3","59.0","61.75","-78","-78","38","47","-78","-78","-78","57","61","84","25","61","0","6","2","42","25","39.6","0.0","4.4","34","24.84","3600","132","490","540","0","0","0.0","0.0","0.0","0.0","3.0","4.800000000000001"
"15.Feb.2019 05:39:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","32","3","47.75","51.5","-78","-78","38","47","-78","-78","-78","57","51","75","25","51","1","1","3","19","19","31.0","0.0","3.4000000000000004","35","14.09","2150","92","500","540","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","3.6"
"15.Feb.2019 05:44:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","32","2","59.0","61.0","-78","-78","38","48","-78","-78","-78","57","61","85","26","60","0","3","2","37","25","38.0","0.0","4.2","34","24.48","3550","130","490","530","0","0","0.0","0.0","0.0","0.0","3.0","3.4000000000000004"
"15.Feb.2019 05:49:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","33","3","48.75","52.0","-78","-78","38","47","-78","-78","-78","57","52","78","26","51","1","1","3","18","19","31.6","0.0","3.6","34","14.09","2150","91","500","540","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","3.2"
"15.Feb.2019 05:54:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","34","3","59.5","61.75","-78","-78","38","48","-78","-78","-78","57","61","86","27","60","0","4","2","37","26","35.800000000000004","0.0","0.6000000000000001","0","24.84","3650","132","570","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"15.Feb.2019 05:59:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","35","3","49.75","53.25","-78","-78","38","47","-78","-78","-78","57","53","78","27","52","1","1","3","19","20","32.4","0.0","3.8000000000000003","36","14.81","2200","93","500","540","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","3.4000000000000004"
"15.Feb.2019 06:04:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","36","3","56.25","57.0","-78","-78","38","47","-78","-78","-78","57","56","62","27","56","1","8","18","29","18","8.0","0.0","0.0","0","25.55","3700","133","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 06:09:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","37","3","53.25","57.5","-78","-78","38","47","-78","-78","-78","57","58","79","28","57","-1","1","2","18","22","36.4","0.0","6.0","54","20.90","3050","115","540","580","0","0","0.0","0.0","0.0","0.0","4.0","6.2"
"15.Feb.2019 06:14:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","38","3","53.25","53.75","-78","-78","38","47","-78","-78","-78","57","53","58","28","54","2","9","22","24","16","8.0","0.0","0.0","0","25.91","3750","133","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 06:19:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","38","3","57.0","61.0","-78","-78","38","47","-78","-78","-78","57","61","82","28","61","-3","5","1","31","23","39.0","0.0","5.4","46","23.76","3450","125","540","580","0","0","0.0","0.0","0.0","0.0","3.6","6.6000000000000005"
"15.Feb.2019 06:24:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","39","3","52.5","53.25","-78","-78","38","47","-78","-78","-78","57","52","65","28","52","2","7","18","23","15","16.6","0.0","1.2000000000000002","19","25.55","3700","131","470","520","0","0","0.0","0.0","0.0","0.0","0.6000000000000001","1.0"
"15.Feb.2019 06:29:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","40","3","33.75","36.25","-78","-78","38","47","-78","-78","-78","38","36","66","28","37","0","1","2","17","15","22.200000000000003","0.0","2.8000000000000003","34","25.91","2650","106","480","530","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"15.Feb.2019 06:34:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","2","34.25","38.25","-78","-78","38","48","-78","-78","-78","38","38","57","28","38","-1","3","0","19","19","23.200000000000003","0.0","3.6","44","25.91","2700","107","520","560","0","0","2.4000000000000004","7.4","0.0","0.0","0.0","0.0"
"15.Feb.2019 06:39:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","2","34.25","38.25","-78","-78","38","48","-78","-78","-78","38","38","55","28","39","-1","2","0","19","20","23.400000000000002","0.0","3.6","43","26.27","2700","107","510","550","0","0","2.4000000000000004","7.6000000000000005","0.0","0.0","0.0","0.0"
"15.Feb.2019 06:44:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","39","56","28","40","-1","1","0","13","20","23.8","0.0","3.8000000000000003","43","25.91","2700","107","520","560","0","0","2.4000000000000004","7.4","0.0","0.0","0.0","0.0"
"15.Feb.2019 06:49:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","56","27","40","-2","0","0","0","20","23.6","0.0","3.4000000000000004","40","25.91","2700","107","520","560","0","0","2.2","7.6000000000000005","0.0","0.0","0.0","0.0"
"15.Feb.2019 06:54:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","55","27","40","-1","0","0","0","20","23.8","0.0","3.4000000000000004","40","25.55","2600","105","510","540","0","0","2.2","7.4","0.0","0.0","0.0","0.0"
"15.Feb.2019 06:59:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","54","27","40","-1","0","0","4","20","23.8","0.0","3.4000000000000004","40","24.84","2600","105","510","550","0","0","2.2","7.2","0.0","0.0","0.0","0.0"
"15.Feb.2019 07:04:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","2","35.0","35.0","-78","-78","33","48","-78","-78","-78","33","35","37","27","34","1","4","9","12","12","8.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 07:09:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","40","2","34.5","34.5","-78","-78","33","48","-78","-78","-78","33","34","31","27","33","2","6","11","11","10","8.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 07:14:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","40","2","34.5","34.25","-78","-78","33","48","-78","-78","-78","33","34","27","26","33","2","7","11","11","10","8.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 07:19:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","40","2","34.25","34.25","-78","-78","33","48","-78","-78","-78","33","34","26","26","32","2","7","11","11","10","8.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 07:24:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","2","34.25","33.75","-78","-78","33","48","-78","-78","-78","33","33","24","26","32","2","7","11","11","9","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 07:29:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","2","33.75","33.75","-78","-78","33","48","-78","-78","-78","33","33","23","26","32","2","7","11","10","9","8.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 07:34:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","2","33.25","33.25","-78","-78","33","48","-78","-78","-78","33","33","23","26","31","2","7","10","10","8","8.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 07:39:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","2","33.25","33.25","-78","-78","33","48","-78","-78","-78","33","33","22","25","31","2","7","10","10","8","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 07:44:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","2","33.25","33.25","-78","-78","33","48","-78","-78","-78","33","33","21","25","31","2","6","10","9","7","8.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 07:49:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","2","33.0","33.0","-78","-78","33","48","-78","-78","-78","33","33","20","25","31","2","6","9","9","7","8.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 07:54:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","2","33.0","33.0","-78","-78","33","48","-78","-78","-78","33","32","20","25","31","2","6","9","9","7","8.0","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 07:59:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","40","2","32.5","32.5","-78","-78","33","48","-78","-78","-78","33","32","18","25","30","2","6","9","9","6","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 08:04:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","40","2","32.5","32.5","-78","-78","33","48","-78","-78","-78","33","32","18","25","30","2","6","8","8","6","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 08:09:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","40","2","32.25","32.25","-78","-78","33","48","-78","-78","-78","33","32","17","25","30","2","5","8","8","6","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 08:14:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","40","2","32.25","32.25","-78","-78","33","48","-78","-78","-78","33","32","17","25","30","2","5","8","8","6","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 08:19:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","40","2","32.25","31.75","-78","-78","33","48","-78","-78","-78","33","31","17","25","29","2","5","7","7","5","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 08:24:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","2","31.75","31.75","-78","-78","33","48","-78","-78","-78","33","31","16","24","29","2","5","7","7","5","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 08:29:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","2","31.75","31.75","-78","-78","33","48","-78","-78","-78","33","31","16","24","29","2","5","7","7","5","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 08:34:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","2","31.5","31.5","-78","-78","33","48","-78","-78","-78","33","31","16","24","29","2","4","7","7","5","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 08:39:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","2","31.5","31.5","-78","-78","33","48","-78","-78","-78","33","31","14","24","29","2","4","7","7","5","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 08:44:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","2","31.5","31.0","-78","-78","33","48","-78","-78","-78","33","31","14","24","29","1","4","6","7","5","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 08:49:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","2","31.0","31.0","-78","-78","33","48","-78","-78","-78","33","31","14","24","29","2","4","6","7","5","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 08:54:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","2","31.0","31.0","-78","-78","33","48","-78","-78","-78","33","30","13","24","29","2","4","6","6","5","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 08:59:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","39","2","30.5","30.5","-78","-78","33","48","-78","-78","-78","33","30","13","24","29","2","4","6","6","5","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 09:04:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","39","2","30.5","30.5","-78","-78","33","48","-78","-78","-78","33","30","13","24","29","2","4","6","6","5","8.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Feb.2019 09:09:08","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","39","2","30.5","30.25","-78","-78","33","48","-78","-78","-78","33","30","13","24","28","2","4","6","6","5","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
