"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"28.Feb.2019 17:49:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","24","39","-1","1","0","14","17","23.400000000000002","0.0","2.0","22","14.09","1500","80","480","510","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"28.Feb.2019 17:54:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","38","48","24","39","-1","1","0","14","16","23.400000000000002","0.0","2.0","23","14.09","1550","80","480","520","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"28.Feb.2019 17:59:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","38","48","24","39","-1","1","0","14","17","23.400000000000002","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 18:04:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","48","24","39","-1","1","0","14","17","23.400000000000002","0.0","2.0","23","14.09","1550","80","480","520","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"28.Feb.2019 18:09:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","48","24","39","-1","1","0","14","17","23.400000000000002","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 18:14:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","39","48","24","39","-2","1","0","14","16","23.400000000000002","0.0","2.0","23","14.45","1550","80","480","530","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 18:19:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","38","48","24","39","-2","1","0","14","17","23.400000000000002","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 18:24:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","48","24","39","-2","1","0","14","17","23.400000000000002","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 18:29:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","39","49","24","39","-2","1","0","14","16","23.400000000000002","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 18:34:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","49","24","39","-2","1","0","14","16","23.400000000000002","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 18:39:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","49","24","39","-2","1","0","14","16","23.6","0.0","2.0","22","14.45","1550","80","470","510","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 18:44:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.0","39.25","-78","-78","39","49","-78","-78","-78","39","39","49","24","39","-2","1","0","14","16","23.6","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 18:49:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.0","39.25","-78","-78","39","49","-78","-78","-78","39","39","49","24","39","-2","1","0","14","16","23.6","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 18:54:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.0","39.25","-78","-78","39","49","-78","-78","-78","39","39","50","24","39","-2","1","0","14","16","23.6","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 18:59:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.0","39.25","-78","-78","39","49","-78","-78","-78","39","39","50","24","39","-2","1","0","14","16","23.6","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 19:04:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.0","39.25","-78","-78","39","49","-78","-78","-78","39","39","50","24","39","-2","0","0","14","16","23.6","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 19:09:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.0","39.25","-78","-78","39","49","-78","-78","-78","39","39","50","24","39","-2","0","0","14","16","23.6","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 19:14:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.0","39.25","-78","-78","39","49","-78","-78","-78","39","39","50","24","39","-2","0","-1","14","16","23.6","0.0","2.0","23","14.45","1550","80","490","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 19:19:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.25","-78","-78","39","49","-78","-78","-78","39","39","51","24","38","-2","0","-1","13","16","23.6","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 19:24:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.25","-78","-78","39","49","-78","-78","-78","39","39","51","24","38","-2","0","-1","13","16","23.6","0.0","2.0","22","14.45","1600","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 19:29:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","51","24","39","-2","0","-1","13","16","23.6","0.0","2.0","22","14.45","1550","80","490","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 19:34:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","51","24","39","-2","0","-1","13","16","23.8","0.0","2.0","22","14.09","1550","80","480","520","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"28.Feb.2019 19:39:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","51","24","39","-2","0","-1","13","15","23.8","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 19:44:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","51","24","39","-2","0","-1","13","15","23.8","0.0","2.0","23","14.45","1550","80","470","510","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 19:49:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","51","25","39","-2","0","-1","13","15","23.6","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 19:54:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","51","25","39","-2","0","-1","13","15","23.6","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 19:59:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","51","25","39","-2","0","-1","13","15","23.6","0.0","2.0","22","14.81","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 20:04:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","51","25","39","-2","0","-1","13","14","23.6","0.0","2.0","22","14.81","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 20:09:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","25","39","-2","0","-1","13","14","23.8","0.0","2.0","22","14.45","1600","80","470","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 20:14:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","25","39","-3","0","-1","13","14","23.6","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 20:19:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.25","-78","-78","39","49","-78","-78","-78","39","39","50","25","39","-3","0","-1","13","15","23.6","0.0","2.0","23","14.81","1600","80","490","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 20:24:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","25","39","-3","0","-2","13","15","23.6","0.0","2.0","22","14.81","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 20:29:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","25","39","-3","0","-2","13","15","23.6","0.0","2.0","23","14.45","1600","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 20:34:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.25","-78","-78","39","49","-78","-78","-78","39","39","50","25","39","-3","-1","-2","13","15","23.6","0.0","2.0","23","14.81","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 20:39:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","50","25","39","-3","-1","-2","13","15","23.6","0.0","2.0","23","14.45","1550","80","470","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 20:44:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.75","39.25","-78","-78","39","49","-78","-78","-78","39","39","50","25","39","-4","-2","-2","13","15","23.6","0.0","2.0","22","14.45","1600","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"28.Feb.2019 20:49:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","1","35.25","39.25","-78","-78","39","49","-78","-78","-78","39","39","50","25","39","-4","-2","-3","13","14","23.6","0.0","2.0","22","14.81","1600","80","490","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 20:54:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","0","35.25","39.25","-78","-78","39","49","-78","-78","-78","39","39","50","25","39","-6","-3","-4","12","14","23.400000000000002","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 20:59:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","50","25","38","-7","-4","-6","12","14","23.400000000000002","0.0","2.0","22","14.81","1600","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"28.Feb.2019 21:04:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","49","25","38","-8","-6","-7","11","13","23.200000000000003","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 21:09:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","0","35.25","38.25","-78","-78","39","50","-78","-78","-78","39","38","48","25","38","-9","-6","-7","11","13","23.200000000000003","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 21:14:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","0","35.25","38.25","-78","-78","39","50","-78","-78","-78","39","38","48","25","38","-9","-7","-8","10","12","22.8","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 21:19:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","0","35.25","38.25","-78","-78","39","50","-78","-78","-78","39","38","48","25","38","-10","-7","-8","10","12","22.8","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 21:24:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","0","35.25","38.25","-78","-78","39","50","-78","-78","-78","39","38","47","25","38","-10","-8","-9","10","12","22.8","0.0","2.0","24","14.45","1550","80","480","520","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 21:29:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","0","35.25","38.25","-78","-78","39","50","-78","-78","-78","39","38","48","25","38","-11","-8","-9","9","12","22.8","0.0","2.0","25","14.45","1550","80","490","530","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 21:34:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","0","35.25","38.25","-78","-78","39","50","-78","-78","-78","39","38","48","25","38","-12","-9","-10","9","13","22.8","0.0","2.0","24","14.45","1550","80","490","520","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Feb.2019 21:39:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","32.0","0","33","0","35.0","32.5","-78","-78","39","50","-78","-78","-78","39","31","25","25","1","1","1","25","4","10","8.200000000000001","0.0","0.6000000000000001","29","39.16","4000","150","0","0","0","0","0.2","6.4","0.0","0.0","0.0","0.0"
"28.Feb.2019 21:44:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","0","34.25","41.5","-78","-78","39","50","-78","-78","-78","39","41","51","25","35","-4","1","0","14","16","25.0","0.0","3.4000000000000004","38","14.45","1550","80","510","550","0","0","2.2","7.2","0.0","0.0","0.0","0.0"
"28.Feb.2019 21:49:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","0","34.5","39.5","-78","-78","39","50","-78","-78","-78","39","39","53","25","40","-3","0","-2","13","15","23.8","0.0","2.4000000000000004","28","14.09","1550","80","490","530","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Feb.2019 21:54:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","0","34.5","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","40","-3","0","-2","13","15","23.8","0.0","2.4000000000000004","28","14.45","1550","80","490","530","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"28.Feb.2019 21:59:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","0","34.5","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","40","-3","0","-2","13","15","23.8","0.0","2.4000000000000004","29","14.45","1550","80","490","530","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"28.Feb.2019 22:04:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","0","35.0","39.5","-78","-78","39","50","-78","-78","-78","39","40","51","25","40","-3","0","-2","13","15","23.8","0.0","2.4000000000000004","29","14.45","1550","80","490","540","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"28.Feb.2019 22:09:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","0","35.0","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","40","-4","0","-2","13","15","23.8","0.0","2.4000000000000004","28","14.45","1550","80","490","520","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"28.Feb.2019 22:14:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","0","35.0","40.0","-78","-78","39","50","-78","-78","-78","39","40","51","25","40","-4","0","-2","13","14","24.200000000000003","0.0","2.6","28","14.45","1550","80","490","530","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"28.Feb.2019 22:19:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","0","35.0","40.0","-78","-78","39","50","-78","-78","-78","39","40","51","25","40","-4","0","-2","13","14","24.200000000000003","0.0","2.4000000000000004","29","14.45","1550","80","490","530","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"28.Feb.2019 22:24:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","0","35.25","40.0","-78","-78","39","50","-78","-78","-78","39","40","51","25","40","-4","0","-3","13","14","24.200000000000003","0.0","2.4000000000000004","28","14.45","1550","80","490","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"28.Feb.2019 22:29:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","0","35.25","40.0","-78","-78","39","50","-78","-78","-78","39","40","51","25","40","-4","0","-3","12","14","24.200000000000003","0.0","2.6","28","14.45","1550","80","490","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"28.Feb.2019 22:34:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","-1","35.25","40.0","-78","-78","40","51","-78","-78","-78","40","40","51","25","40","-4","0","-3","12","14","24.200000000000003","0.0","2.6","29","14.45","1550","80","490","540","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"28.Feb.2019 22:39:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","-1","35.25","40.0","-78","-78","40","51","-78","-78","-78","40","40","51","25","40","-4","-1","-3","12","14","24.200000000000003","0.0","2.4000000000000004","28","14.45","1550","80","500","540","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"28.Feb.2019 22:44:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","-1","35.25","40.0","-78","-78","40","51","-78","-78","-78","40","40","51","25","40","-4","-1","-3","13","14","24.400000000000002","0.0","2.6","29","14.45","1550","80","490","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"28.Feb.2019 22:49:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","-1","35.25","40.0","-78","-78","40","51","-78","-78","-78","40","40","51","25","40","-4","-1","-3","13","14","24.200000000000003","0.0","2.6","28","14.09","1550","80","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"28.Feb.2019 22:54:20","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","-1","35.25","40.0","-78","-78","40","51","-78","-78","-78","40","40","52","25","40","-5","-1","-3","12","14","24.400000000000002","0.0","2.6","28","14.45","1550","80","500","540","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
