"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"21.Apr.2019 03:55:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","4","33.25","33.25","-78","-78","37","46","-78","-78","-78","37","33","11","24","30","3","4","6","7","7","8.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 04:00:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","4","33.0","33.25","-78","-78","37","46","-78","-78","-78","37","33","9","24","30","3","4","6","7","7","8.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 04:05:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","4","33.75","33.25","-78","-78","37","46","-78","-78","-78","37","33","9","24","30","3","4","6","7","7","8.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 04:10:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","4","33.25","33.25","-78","-78","37","46","-78","-78","-78","37","33","9","24","30","3","4","6","6","7","8.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 04:15:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","4","33.25","33.25","-78","-78","37","46","-78","-78","-78","37","33","9","24","30","3","4","6","6","7","8.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 04:20:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","4","33.0","33.25","-78","-78","37","46","-78","-78","-78","37","33","9","24","30","3","5","6","6","7","8.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 04:25:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","4","33.0","33.0","-78","-78","37","46","-78","-78","-78","37","33","9","24","30","3","5","5","6","7","8.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 04:30:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","3","33.0","33.0","-78","-78","37","46","-78","-78","-78","37","33","9","24","29","3","5","5","6","6","8.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 04:35:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","4","33.25","33.25","-78","-78","37","46","-78","-78","-78","37","33","9","24","29","3","4","5","6","6","8.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 04:40:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","33","3","33.0","36.25","-78","-78","38","47","-78","-78","-78","38","36","35","24","37","-7","-8","0","5","10","22.400000000000002","0.0","3.8000000000000003","48","14.09","1550","80","530","560","0","0","2.4000000000000004","3.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 04:45:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","3","33.25","37.75","-78","-78","38","47","-78","-78","-78","38","37","49","24","39","-4","3","-4","11","14","23.6","0.0","4.0","48","25.91","2700","110","520","560","0","0","2.6","8.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 04:50:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","3","33.75","38.75","-78","-78","38","48","-78","-78","-78","38","38","53","24","39","-4","3","-4","12","14","24.200000000000003","0.0","4.0","47","25.91","2700","110","520","560","0","0","2.8000000000000003","9.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 04:55:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","3","34.25","38.25","-78","-78","38","47","-78","-78","-78","38","38","55","24","39","-3","1","-3","20","14","23.400000000000002","0.0","4.0","48","26.27","2700","110","520","560","0","0","2.8000000000000003","7.6000000000000005","0.0","0.0","0.0","0.0"
"21.Apr.2019 05:00:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","3","35.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","58","24","39","-3","1","-3","20","14","23.6","0.0","4.2","48","26.27","2700","110","530","570","0","0","2.8000000000000003","7.6000000000000005","0.0","0.0","0.0","0.0"
"21.Apr.2019 05:05:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.25","39.5","-78","-78","38","48","-78","-78","-78","38","39","59","24","40","-4","-1","-3","16","14","24.200000000000003","0.0","4.2","48","26.27","2700","110","530","570","0","0","2.8000000000000003","7.6000000000000005","0.0","0.0","0.0","0.0"
"21.Apr.2019 05:10:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","59","24","40","-3","-1","-2","14","14","23.8","0.0","3.4000000000000004","39","26.27","2700","110","510","540","0","0","2.2","6.2","0.0","0.0","0.0","0.0"
"21.Apr.2019 05:15:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","57","24","40","-3","-2","-2","5","14","23.6","0.0","3.2","36","24.84","2600","107","500","540","0","0","2.0","5.800000000000001","0.0","0.0","0.0","0.0"
"21.Apr.2019 05:20:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","36.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","54","24","39","-2","-1","-1","15","14","23.200000000000003","0.0","2.6","31","24.84","2600","107","490","530","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"21.Apr.2019 05:25:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","36.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","53","24","39","-2","-2","-1","-1","14","23.6","0.0","2.6","30","24.48","2550","106","480","520","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 05:30:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","36.5","39.25","-78","-78","38","48","-78","-78","-78","38","39","53","24","40","-2","2","-1","4","14","23.6","0.0","2.4000000000000004","26","23.40","2450","103","480","520","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 05:35:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","3","37.0","39.5","-78","-78","38","48","-78","-78","-78","38","39","50","24","40","-1","2","0","15","14","23.8","0.0","2.4000000000000004","26","23.05","2400","100","480","520","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"21.Apr.2019 05:40:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","3","36.5","39.25","-78","-78","38","47","-78","-78","-78","38","39","47","24","39","-1","2","0","14","14","23.400000000000002","0.0","2.0","22","21.61","2250","98","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"21.Apr.2019 05:45:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","3","37.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","46","24","40","0","2","0","14","14","23.6","0.0","2.0","23","20.90","2200","95","470","510","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 05:50:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","3","37.5","39.25","-78","-78","38","47","-78","-78","-78","38","39","45","24","39","0","2","1","15","14","23.400000000000002","0.0","1.8","20","19.47","2100","92","470","510","0","0","1.0","2.2","0.0","0.0","0.0","0.0"
"21.Apr.2019 05:55:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","3","37.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","44","24","39","0","2","1","15","14","23.6","0.0","1.8","20","18.39","1950","89","470","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"21.Apr.2019 06:00:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","3","37.5","39.5","-78","-78","38","47","-78","-78","-78","38","39","44","24","40","0","2","1","15","14","23.6","0.0","1.8","20","17.68","1900","87","470","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"21.Apr.2019 06:05:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","3","37.5","40.0","-78","-78","38","47","-78","-78","-78","38","40","44","24","40","0","2","1","15","14","23.8","0.0","1.8","19","16.96","1800","85","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 06:10:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","3","37.5","40.0","-78","-78","38","47","-78","-78","-78","38","40","45","24","40","0","2","1","15","15","23.8","0.0","1.8","19","15.17","1650","82","460","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"21.Apr.2019 06:15:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","3","37.5","37.5","-78","-78","38","47","-78","-78","-78","38","37","32","24","37","3","5","9","19","11","8.0","0.0","0.2","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 06:20:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","3","37.75","37.75","-78","-78","38","47","-78","-78","-78","38","37","29","24","35","3","6","12","12","9","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 06:25:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","3","37.5","37.5","-78","-78","38","47","-78","-78","-78","38","37","26","24","34","3","7","13","11","9","8.200000000000001","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 06:30:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","3","37.5","37.5","-78","-78","38","47","-78","-78","-78","38","37","23","24","34","3","7","12","11","9","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 06:35:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","3","37.5","37.5","-78","-78","38","47","-78","-78","-78","38","37","22","24","33","3","7","12","10","9","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 06:40:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","3","37.0","37.0","-78","-78","38","47","-78","-78","-78","38","37","21","24","33","3","7","11","10","9","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 06:45:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","3","37.0","37.5","-78","-78","38","47","-78","-78","-78","38","37","20","24","33","3","7","10","10","9","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 06:50:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","3","37.0","37.0","-78","-78","38","47","-78","-78","-78","38","37","18","24","33","3","7","10","9","9","8.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 06:55:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","33","3","37.0","37.0","-78","-78","38","47","-78","-78","-78","38","37","17","24","32","3","7","9","9","9","8.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 07:00:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","33","3","36.5","36.5","-78","-78","38","47","-78","-78","-78","38","36","17","24","32","3","7","9","9","9","8.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 07:05:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","3","36.5","36.5","-78","-78","38","47","-78","-78","-78","38","36","16","24","32","3","7","9","9","9","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 07:10:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","3","36.5","36.5","-78","-78","38","47","-78","-78","-78","38","36","16","24","32","3","7","8","9","9","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 07:15:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","3","36.5","36.5","-78","-78","38","47","-78","-78","-78","38","36","16","24","32","2","6","8","8","8","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 07:20:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","3","36.5","36.5","-78","-78","38","47","-78","-78","-78","38","36","14","24","32","2","6","8","8","8","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 07:25:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","3","36.5","36.5","-78","-78","38","47","-78","-78","-78","38","36","14","24","32","2","6","8","8","8","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 07:30:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","3","36.5","36.5","-78","-78","38","47","-78","-78","-78","38","36","14","24","32","2","6","7","8","7","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 07:35:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","3","36.5","36.5","-78","-78","38","47","-78","-78","-78","38","36","13","24","32","2","6","7","8","7","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 07:40:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","3","35.75","35.75","-78","-78","38","47","-78","-78","-78","38","35","13","24","32","2","6","7","7","7","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 07:45:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","3","36.25","36.25","-78","-78","38","47","-78","-78","-78","38","36","13","24","32","2","5","7","7","7","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 07:50:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","4","35.75","35.75","-78","-78","38","47","-78","-78","-78","38","35","13","24","31","2","5","7","7","7","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 07:55:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","4","36.25","36.25","-78","-78","37","46","-78","-78","-78","37","36","13","24","31","3","6","7","7","7","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 08:00:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","4","35.75","35.75","-78","-78","37","46","-78","-78","-78","37","35","13","24","31","3","6","7","7","7","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 08:05:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","4","35.75","35.75","-78","-78","37","46","-78","-78","-78","37","35","13","24","31","3","6","7","8","7","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 08:10:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","5","35.0","35.0","-78","-78","37","46","-78","-78","-78","37","35","13","24","31","3","6","7","8","7","8.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 08:15:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","5","33.75","33.75","-78","-78","36","45","-78","-78","-78","36","33","13","24","31","3","7","7","8","7","8.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 08:20:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","5","33.75","33.75","-78","-78","36","45","-78","-78","-78","36","33","13","24","30","4","7","8","8","7","8.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 08:25:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","5","33.25","33.25","-78","-78","36","45","-78","-78","-78","36","33","13","24","30","4","7","8","9","7","8.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 08:30:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","6","33.0","33.0","-78","-78","36","44","-78","-78","-78","36","33","13","24","30","4","7","8","9","7","8.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 08:35:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","6","32.5","32.5","-78","-78","36","44","-78","-78","-78","36","32","13","24","29","4","7","8","9","7","8.6","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 08:40:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","6","32.5","32.5","-78","-78","36","44","-78","-78","-78","36","32","13","24","29","4","8","9","9","7","8.6","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 08:45:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","6","32.25","32.25","-78","-78","36","44","-78","-78","-78","36","32","13","24","29","5","8","9","9","8","8.6","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 08:50:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","6","32.25","32.25","-78","-78","36","44","-78","-78","-78","36","32","13","24","29","5","8","9","10","8","8.6","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 08:55:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","7","32.25","32.25","-78","-78","36","44","-78","-78","-78","36","31","11","24","29","5","8","9","10","8","9.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 09:00:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","7","31.75","31.75","-78","-78","35","43","-78","-78","-78","35","31","13","24","29","5","8","9","10","8","9.0","0.0","0.0","0","13.38","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 09:05:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","7","31.75","31.75","-78","-78","35","43","-78","-78","-78","35","31","11","24","29","5","8","9","10","8","9.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 09:10:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","7","31.75","31.5","-78","-78","35","43","-78","-78","-78","35","31","13","24","29","5","8","9","10","9","9.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"21.Apr.2019 09:15:34","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","7","31.5","31.5","-78","-78","35","43","-78","-78","-78","35","31","11","24","29","5","8","9","10","9","9.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
