"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"08.Jun.2018 05:27:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","40","11","28.25","28.25","-78","-78","39","39","-78","-78","-78","39","32","17","20","25","10","12","13","14","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 05:32:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","40","11","28.0","28.0","-78","-78","39","39","-78","-78","-78","39","32","17","20","25","10","11","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 05:37:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","40","11","28.0","27.5","-78","-78","39","39","-78","-78","-78","39","32","17","20","25","11","12","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 05:42:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","40","11","28.0","27.5","-78","-78","39","39","-78","-78","-78","39","31","17","20","25","11","11","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 05:47:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","40","11","27.5","27.25","-78","-78","39","39","-78","-78","-78","39","31","17","20","25","10","11","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 05:52:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","40","11","27.5","27.25","-78","-78","39","39","-78","-78","-78","39","31","16","20","25","10","12","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 05:57:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","40","11","27.25","26.75","-78","-78","39","39","-78","-78","-78","39","31","16","20","25","11","12","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 06:02:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","40","11","27.25","26.75","-78","-78","39","39","-78","-78","-78","39","31","16","20","25","11","12","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 06:07:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","40","11","27.25","26.5","-78","-78","39","39","-78","-78","-78","39","30","16","20","24","11","12","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 06:12:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","40","11","26.75","26.0","-78","-78","39","39","-78","-78","-78","39","30","16","20","24","11","11","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 06:17:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","40","11","26.75","26.0","-78","-78","39","39","-78","-78","-78","39","30","16","20","24","11","12","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 06:22:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","40","11","26.5","25.75","-78","-78","39","39","-78","-78","-78","39","29","16","20","24","11","12","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 06:27:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","39","11","26.5","25.75","-78","-78","39","39","-78","-78","-78","39","29","16","20","24","11","12","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 06:32:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","39","12","26.5","25.75","-78","-78","39","39","-78","-78","-78","39","29","16","20","24","11","12","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 06:37:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","39","12","26.0","25.5","-78","-78","38","38","-78","-78","-78","38","29","16","20","24","11","12","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 06:42:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","39","12","26.0","25.5","-78","-78","38","38","-78","-78","-78","38","29","16","20","24","11","12","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 06:47:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","39","12","26.0","25.0","-78","-78","38","38","-78","-78","-78","38","29","14","20","24","11","12","13","13","14","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 06:52:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","39","12","25.75","25.0","-78","-78","38","38","-78","-78","-78","38","28","16","20","24","11","12","13","13","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 06:57:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","39","12","25.75","24.75","-78","-78","38","38","-78","-78","-78","38","28","16","20","23","11","12","13","13","14","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 07:02:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","39","12","25.75","24.75","-78","-78","38","38","-78","-78","-78","38","28","14","20","23","11","12","13","13","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 07:07:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","39","12","25.5","24.25","-78","-78","38","38","-78","-78","-78","38","28","14","20","23","11","12","13","13","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 07:12:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","39","12","25.5","24.25","-78","-78","38","38","-78","-78","-78","38","28","14","20","23","11","12","13","13","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 07:17:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","39","12","25.5","24.25","-78","-78","38","38","-78","-78","-78","38","28","14","20","23","12","12","13","13","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 07:22:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","39","12","25.0","24.0","-78","-78","38","38","-78","-78","-78","38","27","14","20","23","12","12","13","13","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 07:27:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","39","12","25.0","24.0","-78","-78","38","38","-78","-78","-78","38","27","14","20","23","12","12","13","13","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 07:32:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","39","12","25.0","24.0","-78","-78","38","38","-78","-78","-78","38","27","14","20","23","12","13","13","13","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 07:37:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","39","13","24.75","23.5","-78","-78","38","38","-78","-78","-78","38","27","14","20","23","12","12","13","13","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 07:42:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","39","13","24.75","23.5","-78","-78","37","37","-78","-78","-78","37","27","14","20","23","12","12","13","14","15","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 07:47:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","39","13","24.75","23.5","-78","-78","37","37","-78","-78","-78","37","26","14","20","23","12","13","13","14","15","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 07:52:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","39","13","24.25","23.25","-78","-78","37","37","-78","-78","-78","37","26","14","20","23","12","13","13","14","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 07:57:55","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","39","13","24.25","23.25","-78","-78","37","37","-78","-78","-78","37","26","14","20","23","12","13","13","14","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 08:02:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","39","13","24.25","23.25","-78","-78","37","37","-78","-78","-78","37","26","14","19","22","12","13","13","14","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 08:07:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","39","13","24.25","22.75","-78","-78","37","37","-78","-78","-78","37","26","14","19","22","12","13","13","14","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 08:12:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","38","13","24.0","22.75","-78","-78","37","37","-78","-78","-78","37","26","14","19","22","12","13","13","14","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 08:17:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","38","13","24.0","22.75","-78","-78","37","37","-78","-78","-78","37","26","14","19","22","13","13","13","14","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 08:22:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","38","13","24.0","22.75","-78","-78","37","37","-78","-78","-78","37","26","14","19","22","13","13","13","14","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 08:27:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","38","13","24.0","22.5","-78","-78","37","37","-78","-78","-78","37","25","14","19","22","13","13","13","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 08:32:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","38","13","23.5","22.5","-78","-78","37","37","-78","-78","-78","37","25","14","19","22","13","13","13","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 08:37:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","38","14","23.5","22.5","-78","-78","36","36","-78","-78","-78","36","25","14","19","22","13","13","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 08:42:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","38","13","23.5","22.25","-78","-78","37","37","-78","-78","-78","37","25","14","19","22","13","13","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 08:47:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","38","13","23.25","22.25","-78","-78","37","37","-78","-78","-78","37","25","14","19","22","13","13","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 08:52:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","38","13","23.25","22.25","-78","-78","37","37","-78","-78","-78","37","25","14","19","22","13","13","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 08:57:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","38","14","23.25","22.25","-78","-78","36","36","-78","-78","-78","36","25","14","19","22","13","14","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 09:02:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","13","23.25","21.75","-78","-78","37","37","-78","-78","-78","37","25","14","19","22","13","14","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 09:07:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","14","23.25","21.75","-78","-78","36","36","-78","-78","-78","36","25","14","19","22","13","14","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 09:12:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","14","22.75","21.75","-78","-78","36","36","-78","-78","-78","36","24","14","19","22","13","14","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 09:17:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","14","22.75","21.75","-78","-78","36","36","-78","-78","-78","36","24","14","19","22","13","14","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 09:22:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","14","22.75","21.5","-78","-78","36","36","-78","-78","-78","36","24","14","19","22","13","14","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 09:27:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","13","22.75","21.5","-78","-78","37","37","-78","-78","-78","37","24","14","19","22","13","14","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 09:32:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","13","22.5","21.5","-78","-78","37","37","-78","-78","-78","37","24","14","19","21","13","14","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 09:37:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","13","22.5","21.5","-78","-78","37","37","-78","-78","-78","37","24","14","19","22","13","14","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 09:42:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","13","22.5","21.5","-78","-78","37","37","-78","-78","-78","37","24","14","19","22","13","14","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 09:47:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","13","22.5","21.0","-78","-78","37","37","-78","-78","-78","37","24","14","19","22","13","14","14","14","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 09:52:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","13","22.5","21.0","-78","-78","37","37","-78","-78","-78","37","24","14","19","22","13","14","14","14","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 09:57:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","12","22.25","21.0","-78","-78","38","38","-78","-78","-78","38","24","14","19","22","12","13","14","14","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 10:02:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","12","22.25","21.0","-78","-78","38","38","-78","-78","-78","38","23","14","19","22","12","13","14","14","16","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 10:07:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","12","22.25","21.0","-78","-78","38","38","-78","-78","-78","38","23","14","19","21","12","13","13","14","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 10:12:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","12","22.25","21.0","-78","-78","38","38","-78","-78","-78","38","23","14","18","21","12","13","13","14","16","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 10:17:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","38","12","22.25","20.75","-78","-78","38","38","-78","-78","-78","38","23","14","19","21","12","13","13","14","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 10:22:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","38","12","22.25","20.75","-78","-78","38","38","-78","-78","-78","38","23","13","18","21","12","13","13","14","16","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 10:27:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","38","12","21.75","20.75","-78","-78","38","38","-78","-78","-78","38","23","13","18","21","12","13","13","14","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 10:32:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","38","12","21.75","20.75","-78","-78","38","38","-78","-78","-78","38","23","13","18","21","12","13","13","14","15","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 10:37:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","38","13","21.75","20.75","-78","-78","37","37","-78","-78","-78","37","23","13","18","21","12","13","13","13","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 10:42:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","38","13","21.75","20.25","-78","-78","37","37","-78","-78","-78","37","22","13","18","21","12","13","13","13","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2018 10:47:55","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","38","13","21.75","20.25","-78","-78","37","37","-78","-78","-78","37","22","13","18","21","12","13","13","14","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
